0.995007216930389,0.988757431507111,0.996969521045685,0.996078193187714,0.988223850727081,0.949820578098297,0.978687167167664,0.936688482761383,0.995920836925507,0.968556642532349,1,0.995135545730591,0.879721224308014,0.991082727909088,0.994253396987915,0.995327711105347,0.974254488945007,0.955219089984894,0.987481951713562,0.979439735412598,0.996560215950012,0.80331689119339,0.986341238021851,0.993036985397339,0.945536375045776,0.925654292106628,0.99333393573761,0.991070568561554,0.996091425418854,0.818519711494446,0.946335256099701,0.987890362739563,0.988088965415955,0.991681158542633,0.980357885360718,0.938564896583557,0.937022686004639,0.980761110782623,0.994560480117798,0.978679060935974,0.988874137401581,0.973030865192413,0.986295580863953,0.971980214118958,0.99015998840332,0.974538862705231,0.977777063846588,0.995707869529724,0.993738293647766,0.99579519033432,0.993805646896362,0.884387791156769,0.994143545627594,0.995624244213104,0.993136703968048,0.985007762908936,0.940618574619293,0.976804614067078,0.844402313232422,0.994939267635345,0.992156505584717,0.992892265319824,0.961244463920593,0.996361911296844,0.882523715496063,0.885729253292084,0.884267926216125,0.853062391281128,0.836817264556885,0.880618453025818,0.887618243694305,0.887058198451996,0.863423049449921,0.89037412405014,0.882798850536346,0.838819682598114,0.863469779491425,0.866775929927826,0.880783438682556,0.794522285461426,0.891308665275574,0.851084172725677,0.885270595550537,0.885113000869751,0.881533324718475,0.766009449958801,0.857774674892426,0.866682410240173,0.888188540935516,0.876191675662994,0.813774108886719,0.88073456287384,0.878565192222595,0.877813994884491,0.879105687141418,0.878821551799774,0.870422661304474,0.751598656177521,0.846762001514435,0.887390732765198,0.722542881965637,0.883789896965027,0.868803858757019,0.885429739952087,0.852413773536682,0.889032244682312,0.849814057350159,0.873552441596985,0.864314079284668,0.884448528289795,0.856197834014893,0.870426118373871,0.865819990634918,0.888948082923889,0.880375504493713,0.851692855358124,0.887160301208496,0.865156829357147,0.870267450809479,0.782882511615753,0.883144438266754,0.891381442546844,0.883685052394867,0.839358031749725,0.881282567977905,0.876081109046936,0.859583258628845,0.8800088763237
0.997255682945251,0.991173505783081,0.997256219387054,0.997246026992798,0.988480865955353,0.95001745223999,0.977606177330017,0.948550343513489,0.997776329517365,0.957786798477173,0.995135545730591,1,0.891116917133331,0.995438992977142,0.998071610927582,0.997238397598267,0.976456761360168,0.949526071548462,0.98934930562973,0.97971510887146,0.995934367179871,0.790117502212524,0.984796226024628,0.997669041156769,0.941101908683777,0.934991240501404,0.995495796203613,0.995487570762634,0.997405886650085,0.779917538166046,0.9448202252388,0.991695761680603,0.981125354766846,0.995359480381012,0.980135023593903,0.930090069770813,0.968028962612152,0.977152049541473,0.998182415962219,0.98519241809845,0.995318114757538,0.984115958213806,0.988883256912231,0.972548961639404,0.991545915603638,0.976878523826599,0.984034478664398,0.997417986392975,0.992460548877716,0.997644901275635,0.996492385864258,0.885488212108612,0.992636561393738,0.998201668262482,0.997814118862152,0.990553140640259,0.953674793243408,0.974370062351227,0.848626375198364,0.996553540229797,0.986514568328857,0.997569680213928,0.974855303764343,0.995726823806763,0.868779122829437,0.879623234272003,0.864914357662201,0.841766834259033,0.821374118328094,0.852154195308685,0.873590409755707,0.876649618148804,0.844969213008881,0.869490385055542,0.871612548828125,0.826713621616364,0.849242746829987,0.85431444644928,0.869914710521698,0.775884568691254,0.877869606018066,0.828978538513184,0.878146827220917,0.862530708312988,0.876590013504028,0.699953854084015,0.839879631996155,0.852911353111267,0.878630399703979,0.859958827495575,0.816735863685608,0.86912727355957,0.864273071289062,0.86112517118454,0.862902879714966,0.865778863430023,0.864983975887299,0.724673926830292,0.82419341802597,0.872045338153839,0.691034853458405,0.876634955406189,0.854291319847107,0.880093634128571,0.833419501781464,0.871571123600006,0.820731818675995,0.865176200866699,0.844960391521454,0.873343467712402,0.843384444713593,0.861757218837738,0.860556662082672,0.878528833389282,0.868989527225494,0.840424835681915,0.878988742828369,0.85475754737854,0.854636192321777,0.779258728027344,0.873493313789368,0.883889496326447,0.872303545475006,0.828901410102844,0.865256905555725,0.860588610172272,0.841769099235535,0.868304550647736
0.898841977119446,0.90166300535202,0.887094974517822,0.899142265319824,0.870881319046021,0.979657053947449,0.940516889095306,0.979251980781555,0.89636218547821,0.860364496707916,0.879721224308014,0.891116917133331,1,0.888907134532928,0.890458643436432,0.889113247394562,0.933211028575897,0.909911692142487,0.922502636909485,0.947833478450775,0.8604816198349,0.985680222511292,0.916446924209595,0.912147581577301,0.982658088207245,0.982224404811859,0.890814602375031,0.898826062679291,0.88306850194931,0.980099618434906,0.977092683315277,0.891081571578979,0.925575852394104,0.919213235378265,0.925610542297363,0.969613194465637,0.983052372932434,0.93170428276062,0.896874964237213,0.903996706008911,0.911408543586731,0.938609600067139,0.930378198623657,0.945160627365112,0.865998029708862,0.947549164295197,0.939066588878632,0.881832659244537,0.881202518939972,0.891231417655945,0.894002735614777,0.988363802433014,0.905019283294678,0.900609493255615,0.884676575660706,0.876522898674011,0.975213527679443,0.949510872364044,0.992180347442627,0.910566091537476,0.890704095363617,0.889041662216187,0.916829228401184,0.897353112697601,0.769370794296265,0.807549595832825,0.830931782722473,0.848512589931488,0.897761762142181,0.828754425048828,0.794620752334595,0.798999786376953,0.834453463554382,0.858368396759033,0.821437180042267,0.891076505184174,0.832054257392883,0.876187562942505,0.816247403621674,0.890574991703033,0.842093408107758,0.856371343135834,0.828274011611938,0.777744710445404,0.808407783508301,0.891372799873352,0.887929141521454,0.850458741188049,0.83454167842865,0.828947961330414,0.886162579059601,0.80428946018219,0.859304487705231,0.862519860267639,0.855206549167633,0.821276485919952,0.81810474395752,0.889956831932068,0.88027024269104,0.823776960372925,0.887264788150787,0.818662106990814,0.847995281219482,0.835273504257202,0.881608128547668,0.858696758747101,0.850557506084442,0.850614726543427,0.829871892929077,0.813964128494263,0.865666925907135,0.849326550960541,0.871493577957153,0.814393699169159,0.817439794540405,0.869823336601257,0.777956545352936,0.848422288894653,0.79545384645462,0.88974517583847,0.857133865356445,0.792427718639374,0.818884074687958,0.894841194152832,0.802115559577942,0.860161960124969,0.869244158267975,0.82343602180481
0.997144818305969,0.99556565284729,0.993205606937408,0.99670284986496,0.985755383968353,0.957836151123047,0.975056290626526,0.950176179409027,0.995024740695953,0.953985154628754,0.991082727909088,0.995438992977142,0.888907134532928,1,0.994980156421661,0.996647834777832,0.972859025001526,0.948151111602783,0.987007200717926,0.982224583625793,0.993654251098633,0.798261284828186,0.979963064193726,0.994603276252747,0.946030259132385,0.928851723670959,0.994529545307159,0.993918657302856,0.995589077472687,0.784498155117035,0.948450565338135,0.997691214084625,0.976512670516968,0.995456039905548,0.976289033889771,0.929786801338196,0.954083442687988,0.971969246864319,0.994133710861206,0.991590678691864,0.992143452167511,0.975063443183899,0.983202278614044,0.980438232421875,0.993351101875305,0.97610479593277,0.988177180290222,0.993869781494141,0.993482351303101,0.996589124202728,0.992276728153229,0.88029819726944,0.990332007408142,0.99569445848465,0.997399389743805,0.994751453399658,0.951927781105042,0.972286224365234,0.841296792030334,0.994669437408447,0.985205113887787,0.997321724891663,0.981064915657043,0.994417786598206,0.893175780773163,0.895600557327271,0.893157243728638,0.859653294086456,0.841491162776947,0.874509155750275,0.894358098506927,0.899695694446564,0.882570147514343,0.894854545593262,0.888078689575195,0.843686938285828,0.867383599281311,0.870297193527222,0.884800851345062,0.793573498725891,0.897577166557312,0.848516464233398,0.898038983345032,0.883294999599457,0.897204697132111,0.715586006641388,0.866616606712341,0.877143800258636,0.894908547401428,0.883037805557251,0.82734090089798,0.886359453201294,0.887307703495026,0.875816226005554,0.878281593322754,0.887449204921722,0.885533452033997,0.739413201808929,0.848141074180603,0.896501660346985,0.701910555362701,0.892196178436279,0.881807863712311,0.896538555622101,0.861420571804047,0.887229859828949,0.845305263996124,0.884282171726227,0.863087713718414,0.890195310115814,0.864405870437622,0.877450287342072,0.882346570491791,0.898577868938446,0.893891453742981,0.866284668445587,0.898171186447144,0.874297201633453,0.883921027183533,0.787836730480194,0.894778251647949,0.896782994270325,0.89679878950119,0.849901914596558,0.891497552394867,0.875261604785919,0.865021288394928,0.889999568462372
0.997193932533264,0.991293370723724,0.997434914112091,0.996263802051544,0.992160141468048,0.958438515663147,0.967641115188599,0.942129671573639,0.997549712657928,0.951632618904114,0.994253396987915,0.998071610927582,0.890458643436432,0.994980156421661,1,0.996794044971466,0.978084564208984,0.935562074184418,0.991996943950653,0.988162577152252,0.99277138710022,0.815446376800537,0.986964166164398,0.998769462108612,0.942248463630676,0.930014848709106,0.996181964874268,0.994539797306061,0.997580409049988,0.81267511844635,0.95265930891037,0.99190765619278,0.981776058673859,0.996121764183044,0.9747154712677,0.937348186969757,0.939754962921143,0.969562113285065,0.997996866703033,0.985880374908447,0.990507483482361,0.974876344203949,0.988880753517151,0.972058117389679,0.991413772106171,0.980253934860229,0.979056775569916,0.995902359485626,0.991201937198639,0.996235013008118,0.993229746818542,0.889106452465057,0.992950975894928,0.99688184261322,0.996847093105316,0.990201592445374,0.951659142971039,0.969240248203278,0.858431041240692,0.997296929359436,0.985687911510468,0.997630834579468,0.966757357120514,0.993964791297913,0.881003081798553,0.881434321403503,0.882993459701538,0.851681530475616,0.82591050863266,0.868296265602112,0.882604598999023,0.884499311447144,0.868472754955292,0.884350597858429,0.87678337097168,0.838819861412048,0.850365877151489,0.868264019489288,0.876424431800842,0.790861904621124,0.887403786182404,0.847479701042175,0.883926212787628,0.876239597797394,0.882070362567902,0.740780174732208,0.855289101600647,0.864500403404236,0.887193858623505,0.875335693359375,0.817996442317963,0.874647259712219,0.875543355941772,0.871972560882568,0.87314635515213,0.874594509601593,0.868997514247894,0.762660443782806,0.841364085674286,0.884145438671112,0.737135708332062,0.879482686519623,0.863923788070679,0.887392818927765,0.850815713405609,0.876220166683197,0.840730667114258,0.871830761432648,0.860300719738007,0.877972424030304,0.852483451366425,0.867275536060333,0.864014208316803,0.887413084506989,0.879288971424103,0.855242431163788,0.883917093276978,0.856150269508362,0.866823434829712,0.78741842508316,0.886736631393433,0.887464165687561,0.881604731082916,0.841511189937592,0.879755795001984,0.870399355888367,0.859550774097443,0.878820896148682
0.998705387115479,0.993372559547424,0.996851980686188,0.998251259326935,0.987449288368225,0.953810691833496,0.974560260772705,0.948887050151825,0.998188555240631,0.960081040859222,0.995327711105347,0.997238397598267,0.889113247394562,0.996647834777832,0.996794044971466,1,0.970650017261505,0.942475318908691,0.988682985305786,0.982012152671814,0.993628859519958,0.808426916599274,0.981219291687012,0.996729373931885,0.945559859275818,0.935631275177002,0.995658099651337,0.992610037326813,0.998052299022675,0.808057188987732,0.951563715934753,0.994634091854095,0.979117631912231,0.994530439376831,0.972271621227264,0.943420350551605,0.951194226741791,0.968063354492188,0.997288644313812,0.987553238868713,0.990157842636108,0.976749837398529,0.982929646968842,0.966541111469269,0.991950869560242,0.979216873645782,0.980038106441498,0.996903538703918,0.995598077774048,0.998175442218781,0.992488622665405,0.887633860111237,0.990646243095398,0.997692108154297,0.996690928936005,0.990409314632416,0.946192860603333,0.970128953456879,0.856034994125366,0.995814085006714,0.989983975887299,0.997309029102325,0.971755802631378,0.997174084186554,0.892612755298615,0.896618664264679,0.893157482147217,0.868319690227509,0.847659289836884,0.877897500991821,0.89481657743454,0.897574782371521,0.876684665679932,0.893569767475128,0.893995821475983,0.852259755134583,0.868355751037598,0.87605744600296,0.891970574855804,0.804672122001648,0.897174656391144,0.858631551265717,0.896965682506561,0.88765949010849,0.897632300853729,0.747804045677185,0.868340730667114,0.878782212734222,0.898356676101685,0.887337863445282,0.831439852714539,0.891740262508392,0.886535227298737,0.886407732963562,0.881351947784424,0.891582727432251,0.882607340812683,0.783299624919891,0.858339309692383,0.895069718360901,0.731624960899353,0.8911013007164,0.881785452365875,0.898144543170929,0.865191102027893,0.88984876871109,0.845418691635132,0.882876515388489,0.868598759174347,0.89527839422226,0.859807908535004,0.879275023937225,0.881109952926636,0.90075695514679,0.892340779304504,0.868816256523132,0.899991035461426,0.875843584537506,0.88034600019455,0.799827516078949,0.896790444850922,0.899457812309265,0.895333111286163,0.852338075637817,0.891003727912903,0.88120025396347,0.8673135638237,0.89168518781662
0.973142862319946,0.974896252155304,0.976700961589813,0.973537981510162,0.989574730396271,0.967428624629974,0.967763364315033,0.956372141838074,0.975085020065308,0.931123912334442,0.974254488945007,0.976456761360168,0.933211028575897,0.972859025001526,0.978084564208984,0.970650017261505,1,0.959641098976135,0.991280257701874,0.980161666870117,0.984996497631073,0.904623925685883,0.994261205196381,0.979181051254272,0.955245554447174,0.954127192497253,0.981914162635803,0.987102389335632,0.973351061344147,0.926902592182159,0.964364886283875,0.974251627922058,0.981812238693237,0.982898831367493,0.996099233627319,0.946628630161285,0.955902516841888,0.990432858467102,0.974406480789185,0.964625120162964,0.990428805351257,0.972403168678284,0.992622077465057,0.981807351112366,0.981403112411499,0.979245245456696,0.985689640045166,0.97178065776825,0.966571390628815,0.973603546619415,0.985687375068665,0.939574539661407,0.981855690479279,0.975288391113281,0.979743838310242,0.979478716850281,0.961516141891479,0.993063747882843,0.92522144317627,0.980457246303558,0.966536462306976,0.97594153881073,0.970949649810791,0.970333099365234,0.87200939655304,0.857753872871399,0.87539130449295,0.868760883808136,0.871290922164917,0.857126712799072,0.859018683433533,0.857837617397308,0.854155957698822,0.887353777885437,0.858069121837616,0.877288639545441,0.880290567874908,0.87897390127182,0.863959908485413,0.863040030002594,0.904153108596802,0.872328221797943,0.876953482627869,0.861485123634338,0.879701793193817,0.852361559867859,0.870020270347595,0.882677972316742,0.886951684951782,0.877906322479248,0.862555921077728,0.856636822223663,0.891947746276855,0.88478672504425,0.891965746879578,0.843754291534424,0.854894936084747,0.857337951660156,0.863931775093079,0.860891461372375,0.871745586395264,0.867736995220184,0.863985419273376,0.879990994930267,0.861603081226349,0.885226488113403,0.84114795923233,0.88050103187561,0.886306345462799,0.854855298995972,0.877683818340302,0.878072500228882,0.884375870227814,0.863755404949188,0.856164276599884,0.869804561138153,0.866245806217194,0.876801908016205,0.854683697223663,0.855047881603241,0.89683586359024,0.887366771697998,0.860271155834198,0.880599200725555,0.858880400657654,0.887438356876373,0.86637681722641,0.867771983146667
0.942475020885468,0.937926292419434,0.951153099536896,0.939885675907135,0.953046321868896,0.940949022769928,0.972852349281311,0.935031712055206,0.941275000572205,0.969599306583405,0.955219089984894,0.949526071548462,0.909911692142487,0.948151111602783,0.935562074184418,0.942475318908691,0.959641098976135,1,0.958482086658478,0.951575219631195,0.954237461090088,0.892477571964264,0.963952958583832,0.938504457473755,0.933842539787292,0.951076805591583,0.94567608833313,0.944810926914215,0.959149420261383,0.927507638931274,0.949855089187622,0.931125521659851,0.978137016296387,0.942490875720978,0.967516958713531,0.968985080718994,0.946417391300201,0.983116090297699,0.94193297624588,0.926226913928986,0.950403690338135,0.962886810302734,0.956969559192657,0.970520496368408,0.942396521568298,0.967266321182251,0.943176686763763,0.965460956096649,0.967384397983551,0.958508908748627,0.944460093975067,0.921192467212677,0.957401216030121,0.942058324813843,0.936026096343994,0.925189912319183,0.941575586795807,0.959717452526093,0.92056143283844,0.947450459003448,0.955021739006042,0.953429520130157,0.909418702125549,0.952405035495758,0.853866100311279,0.85831880569458,0.85331666469574,0.862098097801208,0.884503781795502,0.880455136299133,0.852949202060699,0.861614167690277,0.824842035770416,0.881974101066589,0.85333788394928,0.89619117975235,0.887283027172089,0.876035153865814,0.859093546867371,0.869963645935059,0.887532293796539,0.87179309129715,0.856603264808655,0.871693551540375,0.863389790058136,0.850048243999481,0.864099562168121,0.878078043460846,0.868118047714233,0.875885844230652,0.839063823223114,0.849126815795898,0.876956701278687,0.887778341770172,0.8903728723526,0.850499033927917,0.829976558685303,0.815510809421539,0.882833242416382,0.856143772602081,0.856333911418915,0.860449135303497,0.85420560836792,0.857133388519287,0.855107486248016,0.887998998165131,0.84712153673172,0.851944506168365,0.882534205913544,0.853175044059753,0.859152972698212,0.881888031959534,0.875799119472504,0.867646515369415,0.856866836547852,0.866153299808502,0.854241847991943,0.873385369777679,0.860226154327393,0.829350709915161,0.874216020107269,0.880256533622742,0.858174562454224,0.881843745708466,0.845485508441925,0.873841822147369,0.869545102119446,0.855660021305084
0.990391552448273,0.989836871623993,0.990284621715546,0.9906907081604,0.995806574821472,0.960940539836884,0.970866024494171,0.956852078437805,0.99305921792984,0.949670851230621,0.987481951713562,0.98934930562973,0.922502636909485,0.987007200717926,0.991996943950653,0.988682985305786,0.991280257701874,0.958482086658478,1,0.985258936882019,0.993207514286041,0.850430846214294,0.995970845222473,0.994554281234741,0.95713472366333,0.943922579288483,0.994281709194183,0.994666576385498,0.988484919071198,0.835326492786407,0.955722153186798,0.988253951072693,0.988746225833893,0.994057238101959,0.994008362293243,0.943478584289551,0.951897799968719,0.990622460842133,0.991584181785583,0.978205442428589,0.995946109294891,0.981598794460297,0.996253669261932,0.979372978210449,0.989754617214203,0.980944752693176,0.987374484539032,0.987057507038116,0.98381906747818,0.987845599651337,0.993751883506775,0.908142507076263,0.991878151893616,0.991970539093018,0.993371903896332,0.987194240093231,0.964449226856232,0.99161422252655,0.864129543304443,0.994304060935974,0.984314382076263,0.98884904384613,0.976335942745209,0.988588988780975,0.871568262577057,0.881814181804657,0.876245558261871,0.844435274600983,0.847512423992157,0.875625014305115,0.877065300941467,0.878704071044922,0.862412929534912,0.885342299938202,0.875385522842407,0.853521049022675,0.869714796543121,0.867399513721466,0.878311693668365,0.809745967388153,0.894641578197479,0.853321373462677,0.885069310665131,0.871620237827301,0.878315925598145,0.74119371175766,0.868266403675079,0.850200593471527,0.893914520740509,0.872996091842651,0.832748055458069,0.870814204216003,0.885742843151093,0.873046696186066,0.889338374137878,0.87076598405838,0.871107935905457,0.770372807979584,0.852213144302368,0.879247844219208,0.738590240478516,0.887944221496582,0.850607514381409,0.890445709228516,0.866023898124695,0.893476963043213,0.846038401126862,0.877625346183777,0.861462771892548,0.876645147800446,0.863134980201721,0.871913015842438,0.874219715595245,0.879753530025482,0.876453340053558,0.845137774944305,0.879635870456696,0.86482447385788,0.86340594291687,0.813988566398621,0.884697377681732,0.89865916967392,0.878784000873566,0.861620903015137,0.87721049785614,0.884683132171631,0.87258106470108,0.873409390449524
0.982946276664734,0.98792964220047,0.978518843650818,0.984515905380249,0.976167380809784,0.987121164798737,0.983006775379181,0.979266941547394,0.986287474632263,0.940287232398987,0.979439735412598,0.97971510887146,0.947833478450775,0.982224583625793,0.988162577152252,0.982012152671814,0.980161666870117,0.951575219631195,0.985258936882019,1,0.981891334056854,0.934260904788971,0.981518149375916,0.987602353096008,0.979164898395538,0.970712125301361,0.993653178215027,0.989486873149872,0.981431603431702,0.933752834796906,0.983219802379608,0.989649713039398,0.983685374259949,0.99125599861145,0.978815615177155,0.965605437755585,0.977271139621735,0.983161628246307,0.982558071613312,0.979472756385803,0.987764954566956,0.987298369407654,0.986032843589783,0.989453554153442,0.979074776172638,0.992878794670105,0.993794023990631,0.979119181632996,0.977414488792419,0.983020067214966,0.98795211315155,0.952416479587555,0.985031068325043,0.984527349472046,0.983429193496704,0.972070574760437,0.978760123252869,0.989923000335693,0.93440580368042,0.987545430660248,0.980208873748779,0.983748912811279,0.973227679729462,0.98108971118927,0.846793591976166,0.883518040180206,0.868098556995392,0.872210800647736,0.885816097259521,0.874763548374176,0.878221094608307,0.87835431098938,0.853192806243896,0.887639701366425,0.879279613494873,0.88214522600174,0.869762241840363,0.891047954559326,0.876737654209137,0.843723773956299,0.892664194107056,0.871209681034088,0.892834007740021,0.854611039161682,0.88113671541214,0.854097425937653,0.879330158233643,0.873509645462036,0.89552253484726,0.878416955471039,0.86951732635498,0.878023147583008,0.895634353160858,0.898488283157349,0.882933795452118,0.868794500827789,0.882476329803467,0.82966947555542,0.860866546630859,0.883013904094696,0.820517838001251,0.882253408432007,0.864523947238922,0.894347190856934,0.871662855148315,0.899697422981262,0.838076770305634,0.885644018650055,0.870116949081421,0.877958238124847,0.869786083698273,0.891893684864044,0.892969727516174,0.883525371551514,0.876722872257233,0.869061410427094,0.876165390014648,0.88196325302124,0.857916533946991,0.850661098957062,0.892690718173981,0.88467800617218,0.879138171672821,0.882095277309418,0.866429030895233,0.893125712871552,0.872345507144928,0.882300496101379
